Time,Open,High,Low,Last,Change,%Chg,Volume
2020-10-15,11.0,11.0,11.0,11.0,4.0,,0
2020-10-16,5.0,5.0,5.0,5.0,-6.0,,0
2020-10-19,12.0,12.0,12.0,12.0,7.0,,0
2020-10-20,6.0,6.0,6.0,6.0,-6.0,,0
2020-10-21,12.0,12.0,12.0,12.0,6.0,,0
2020-10-22,10.0,10.0,10.0,10.0,-2.0,,0
2020-10-23,5.0,5.0,5.0,5.0,-5.0,,0
2020-10-26,16.0,16.0,16.0,16.0,11.0,,0
2020-10-27,18.0,18.0,18.0,18.0,2.0,,0
2020-10-28,58.0,58.0,58.0,58.0,40.0,,0
2020-10-29,65.0,65.0,65.0,65.0,7.0,,0
2020-10-30,26.0,26.0,26.0,26.0,-39.0,,0
2020-11-02,10.0,10.0,10.0,10.0,-16.0,,0
2020-11-03,4.0,4.0,4.0,4.0,-6.0,,0
2020-11-04,5.0,5.0,5.0,5.0,1.0,,0
2020-11-05,6.0,6.0,6.0,6.0,1.0,,0
2020-11-06,12.0,12.0,12.0,12.0,6.0,,0
2020-11-09,4.0,4.0,4.0,4.0,-8.0,,0
2020-11-10,5.0,5.0,5.0,5.0,1.0,,0
2020-11-11,1.0,1.0,1.0,1.0,-4.0,,0
2020-11-12,0.01,0.01,0.01,0.01,-0.99,,0
2020-11-16,0.01,0.01,0.01,0.01,-0.99,,0
2020-11-17,0.01,0.01,0.01,0.01,0.0,,0
2020-11-19,1.0,1.0,1.0,1.0,0.0,,0
2020-11-20,1.0,1.0,1.0,1.0,0.0,,0
2020-11-23,1.0,1.0,1.0,1.0,0.0,,0
2020-11-24,0.01,0.01,0.01,0.01,-0.99,,0
2020-11-25,0.01,0.01,0.01,0.01,0.0,,0
2020-11-27,0.01,0.01,0.01,0.01,0.0,,0
2020-12-01,1.0,1.0,1.0,1.0,0.0,,0
2020-12-02,2.0,2.0,2.0,2.0,1.0,,0
2020-12-03,0.01,0.01,0.01,0.01,-1.99,,0
2020-12-07,1.0,1.0,1.0,1.0,0.0,,0
2020-12-08,1.0,1.0,1.0,1.0,0.0,,0
2020-12-09,1.0,1.0,1.0,1.0,0.0,,0
2020-12-10,2.0,2.0,2.0,2.0,1.0,,0
2020-12-11,1.0,1.0,1.0,1.0,-1.0,,0
2020-12-14,1.0,1.0,1.0,1.0,0.0,,0
2020-12-15,2.0,2.0,2.0,2.0,1.0,,0
2020-12-16,4.0,4.0,4.0,4.0,2.0,,0
2020-12-17,5.0,5.0,5.0,5.0,1.0,,0
2020-12-18,1.0,1.0,1.0,1.0,-4.0,,0
2020-12-21,3.0,3.0,3.0,3.0,2.0,,0
2020-12-22,2.0,2.0,2.0,2.0,-1.0,,0
2020-12-23,1.0,1.0,1.0,1.0,-1.0,,0
2020-12-24,2.0,2.0,2.0,2.0,1.0,,0
2020-12-28,2.0,2.0,2.0,2.0,0.0,,0
2020-12-29,2.0,2.0,2.0,2.0,0.0,,0
2020-12-30,0.01,0.01,0.01,0.01,-1.99,,0
2021-01-04,4.0,4.0,4.0,4.0,2.0,,0
2021-01-05,4.0,4.0,4.0,4.0,0.0,,0
2021-01-06,1.0,1.0,1.0,1.0,-3.0,,0
2021-01-07,1.0,1.0,1.0,1.0,0.0,,0
2021-01-08,0.01,0.01,0.01,0.01,-0.99,,0
2021-01-11,0.01,0.01,0.01,0.01,0.0,,0
2021-01-12,0.01,0.01,0.01,0.01,0.0,,0
2021-01-13,0.01,0.01,0.01,0.01,0.0,,0
2021-01-14,0.01,0.01,0.01,0.01,0.0,,0
2021-01-19,0.01,0.01,0.01,0.01,-0.99,,0
2021-01-21,0.01,0.01,0.01,0.01,-0.99,,0
2021-01-25,1.0,1.0,1.0,1.0,0.0,,0
2021-01-26,1.0,1.0,1.0,1.0,0.0,,0
2021-01-27,0.01,0.01,0.01,0.01,-0.99,,0
2021-01-28,0.01,0.01,0.01,0.01,0.0,,0
2021-01-29,0.01,0.01,0.01,0.01,0.0,,0
2021-02-01,0.01,0.01,0.01,0.01,0.0,,0
2021-02-02,0.01,0.01,0.01,0.01,0.0,,0
2021-02-03,0.01,0.01,0.01,0.01,0.0,,0
2021-02-04,0.01,0.01,0.01,0.01,0.0,,0
2021-02-05,0.01,0.01,0.01,0.01,0.0,,0
2021-02-08,0.01,0.01,0.01,0.01,0.0,,0
2021-02-09,0.01,0.01,0.01,0.01,0.0,,0
2021-02-10,0.01,0.01,0.01,0.01,0.0,,0
2021-02-11,0.01,0.01,0.01,0.01,0.0,,0
2021-02-12,0.01,0.01,0.01,0.01,0.0,,0
2021-02-16,0.01,0.01,0.01,0.01,0.0,,0
2021-02-17,0.01,0.01,0.01,0.01,0.0,,0
2021-02-19,2.0,2.0,2.0,2.0,1.0,,0
2021-02-22,3.0,3.0,3.0,3.0,1.0,,0
2021-02-23,2.0,2.0,2.0,2.0,-1.0,,0
2021-02-24,1.0,1.0,1.0,1.0,-1.0,,0
2021-02-25,0.01,0.01,0.01,0.01,-0.99,,0
2021-03-01,1.0,1.0,1.0,1.0,-4.0,,0
2021-03-02,3.0,3.0,3.0,3.0,2.0,,0
2021-03-03,2.0,2.0,2.0,2.0,-1.0,,0
2021-03-04,5.0,5.0,5.0,5.0,3.0,,0
2021-03-05,6.0,6.0,6.0,6.0,1.0,,0
2021-03-08,3.0,3.0,3.0,3.0,-3.0,,0
2021-03-09,0.01,0.01,0.01,0.01,-2.99,,0
2021-03-11,0.01,0.01,0.01,0.01,-1.99,,0
2021-03-12,0.01,0.01,0.01,0.01,0.0,,0
2021-03-15,0.01,0.01,0.01,0.01,0.0,,0
2021-03-16,0.01,0.01,0.01,0.01,0.0,,0
2021-03-17,0.01,0.01,0.01,0.01,0.0,,0
2021-03-18,0.01,0.01,0.01,0.01,0.0,,0
2021-03-19,0.01,0.01,0.01,0.01,0.0,,0
2021-03-22,0.01,0.01,0.01,0.01,0.0,,0
2021-03-24,2.0,2.0,2.0,2.0,1.0,,0
2021-03-25,4.0,4.0,4.0,4.0,2.0,,0
2021-03-26,4.0,4.0,4.0,4.0,0.0,,0
2021-03-29,7.0,7.0,7.0,7.0,3.0,,0
2021-03-30,6.0,6.0,6.0,6.0,-1.0,,0
2021-03-31,2.0,2.0,2.0,2.0,-4.0,,0
2021-04-01,2.0,2.0,2.0,2.0,0.0,,0
2021-04-05,2.0,2.0,2.0,2.0,0.0,,0
2021-04-06,1.0,1.0,1.0,1.0,-1.0,,0
2021-04-07,1.0,1.0,1.0,1.0,0.0,,0
2021-04-08,1.0,1.0,1.0,1.0,0.0,,0
2021-04-09,6.0,6.0,6.0,6.0,5.0,,0
2021-04-12,9.0,9.0,9.0,9.0,3.0,,0
2021-04-13,8.0,8.0,8.0,8.0,-1.0,,0
2021-04-14,5.0,5.0,5.0,5.0,-3.0,,0
2021-04-15,9.0,9.0,9.0,9.0,4.0,,0
2021-04-16,9.0,9.0,9.0,9.0,0.0,,0
2021-04-19,11.0,11.0,11.0,11.0,2.0,,0
2021-04-20,17.0,17.0,17.0,17.0,6.0,,0
2021-04-21,11.0,11.0,11.0,11.0,-6.0,,0
2021-04-22,1.0,1.0,1.0,1.0,-10.0,,0
2021-04-23,2.0,2.0,2.0,2.0,1.0,,0
2021-04-26,1.0,1.0,1.0,1.0,-1.0,,0
2021-04-27,2.0,2.0,2.0,2.0,1.0,,0
2021-04-28,1.0,1.0,1.0,1.0,-1.0,,0
2021-04-29,0.01,0.01,0.01,0.01,-0.99,,0
2021-05-03,2.0,2.0,2.0,2.0,-4.0,,0
2021-05-04,6.0,6.0,6.0,6.0,4.0,,0
2021-05-05,4.0,4.0,4.0,4.0,-2.0,,0
2021-05-06,13.0,13.0,13.0,13.0,9.0,,0
2021-05-07,6.0,6.0,6.0,6.0,-7.0,,0
2021-05-10,9.0,9.0,9.0,9.0,3.0,,0
2021-05-11,22.0,22.0,22.0,22.0,13.0,,0
2021-05-12,10.0,10.0,10.0,10.0,-12.0,,0
2021-05-13,23.0,23.0,23.0,23.0,13.0,,0
2021-05-14,4.0,4.0,4.0,4.0,-19.0,,0
2021-05-17,4.0,4.0,4.0,4.0,0.0,,0
2021-05-18,3.0,3.0,3.0,3.0,-1.0,,0
2021-05-19,9.0,9.0,9.0,9.0,6.0,,0
2021-05-20,4.0,4.0,4.0,4.0,-5.0,,0
2021-05-21,5.0,5.0,5.0,5.0,1.0,,0
2021-05-24,10.0,10.0,10.0,10.0,5.0,,0
2021-05-25,10.0,10.0,10.0,10.0,0.0,,0
2021-05-26,10.0,10.0,10.0,10.0,0.0,,0
2021-05-27,7.0,7.0,7.0,7.0,-3.0,,0
2021-05-28,3.0,3.0,3.0,3.0,-4.0,,0
2021-06-01,4.0,4.0,4.0,4.0,1.0,,0
2021-06-02,0.01,0.01,0.01,0.01,-3.99,,0
2021-06-04,5.0,5.0,5.0,5.0,0.0,,0
2021-06-07,5.0,5.0,5.0,5.0,0.0,,0
2021-06-08,3.0,3.0,3.0,3.0,-2.0,,0
2021-06-09,2.0,2.0,2.0,2.0,-1.0,,0
2021-06-10,2.0,2.0,2.0,2.0,0.0,,0
2021-06-11,4.0,4.0,4.0,4.0,2.0,,0
2021-06-14,5.0,5.0,5.0,5.0,1.0,,0
2021-06-15,7.0,7.0,7.0,7.0,2.0,,0
2021-06-16,10.0,10.0,10.0,10.0,3.0,,0
2021-06-17,12.0,12.0,12.0,12.0,2.0,,0
2021-06-18,12.0,12.0,12.0,12.0,0.0,,0
2021-06-21,8.0,8.0,8.0,8.0,-4.0,,0
2021-06-22,9.0,9.0,9.0,9.0,1.0,,0
2021-06-23,2.0,2.0,2.0,2.0,-7.0,,0
2021-06-24,2.0,2.0,2.0,2.0,0.0,,0
2021-06-25,3.0,3.0,3.0,3.0,1.0,,0
2021-06-28,6.0,6.0,6.0,6.0,3.0,,0
2021-06-29,3.0,3.0,3.0,3.0,-3.0,,0
2021-06-30,4.0,4.0,4.0,4.0,1.0,,0
2021-07-01,3.0,3.0,3.0,3.0,-1.0,,0
2021-07-02,6.0,6.0,6.0,6.0,3.0,,0
2021-07-06,14.0,14.0,14.0,14.0,8.0,,0
2021-07-07,17.0,17.0,17.0,17.0,3.0,,0
2021-07-08,27.0,27.0,27.0,27.0,10.0,,0
2021-07-09,1.0,1.0,1.0,1.0,-26.0,,0
2021-07-12,6.0,6.0,6.0,6.0,5.0,,0
2021-07-13,4.0,4.0,4.0,4.0,-2.0,,0
2021-07-14,9.0,9.0,9.0,9.0,5.0,,0
2021-07-15,12.0,12.0,12.0,12.0,3.0,,0
2021-07-16,15.0,15.0,15.0,15.0,3.0,,0
2021-07-19,39.0,39.0,39.0,39.0,24.0,,0
2021-07-20,14.0,14.0,14.0,14.0,-25.0,,0
2021-07-21,5.0,5.0,5.0,5.0,-9.0,,0
2021-07-22,8.0,8.0,8.0,8.0,3.0,,0
2021-07-23,25.0,25.0,25.0,25.0,17.0,,0
2021-07-26,29.0,29.0,29.0,29.0,4.0,,0
2021-07-27,27.0,27.0,27.0,27.0,-2.0,,0
2021-07-28,8.0,8.0,8.0,8.0,-19.0,,0
2021-07-29,6.0,6.0,6.0,6.0,-2.0,,0
2021-07-30,12.0,12.0,12.0,12.0,6.0,,0
2021-08-02,8.0,8.0,8.0,8.0,-4.0,,0
2021-08-03,18.0,18.0,18.0,18.0,10.0,,0
2021-08-04,22.0,22.0,22.0,22.0,4.0,,0
2021-08-05,24.0,24.0,24.0,24.0,2.0,,0
2021-08-06,15.0,15.0,15.0,15.0,-9.0,,0
2021-08-09,16.0,16.0,16.0,16.0,1.0,,0
2021-08-10,22.0,22.0,22.0,22.0,6.0,,0
2021-08-11,11.0,11.0,11.0,11.0,-11.0,,0
2021-08-12,22.0,22.0,22.0,22.0,11.0,,0
2021-08-13,17.0,17.0,17.0,17.0,-5.0,,0
2021-08-16,34.0,34.0,34.0,34.0,17.0,,0
2021-08-17,51.0,51.0,51.0,51.0,17.0,,0
2021-08-18,36.0,36.0,36.0,36.0,-15.0,,0
2021-08-19,49.0,49.0,49.0,49.0,13.0,,0
2021-08-20,36.0,36.0,36.0,36.0,-13.0,,0
2021-08-23,14.0,14.0,14.0,14.0,-22.0,,0
2021-08-24,4.0,4.0,4.0,4.0,-10.0,,0
2021-08-25,2.0,2.0,2.0,2.0,-2.0,,0
2021-08-26,8.0,8.0,8.0,8.0,6.0,,0
2021-08-27,6.0,6.0,6.0,6.0,-2.0,,0
2021-08-30,4.0,4.0,4.0,4.0,-2.0,,0
2021-08-31,5.0,5.0,5.0,5.0,1.0,,0
2021-09-01,3.0,3.0,3.0,3.0,-2.0,,0
2021-09-02,4.0,4.0,4.0,4.0,1.0,,0
2021-09-03,10.0,10.0,10.0,10.0,6.0,,0
2021-09-07,16.0,16.0,16.0,16.0,6.0,,0
2021-09-08,16.0,16.0,16.0,16.0,0.0,,0
2021-09-09,15.0,15.0,15.0,15.0,-1.0,,0
2021-09-10,14.0,14.0,14.0,14.0,-1.0,,0
2021-09-13,11.0,11.0,11.0,11.0,-3.0,,0
2021-09-14,23.0,23.0,23.0,23.0,12.0,,0
2021-09-15,29.0,29.0,29.0,29.0,6.0,,0
2021-09-16,31.0,31.0,31.0,31.0,2.0,,0
2021-09-17,20.0,20.0,20.0,20.0,-11.0,,0
2021-09-20,42.0,42.0,42.0,42.0,22.0,,0
2021-09-21,23.0,23.0,23.0,23.0,-19.0,,0
2021-09-22,11.0,11.0,11.0,11.0,-12.0,,0
2021-09-23,18.0,18.0,18.0,17.0,6.0,,0
2021-09-24,21.0,21.0,21.0,21.0,4.0,,0
2021-09-27,21.0,21.0,21.0,21.0,0.0,,0
2021-09-28,34.0,34.0,34.0,34.0,13.0,,0
2021-09-29,37.0,37.0,37.0,37.0,3.0,,0
2021-09-30,29.0,29.0,29.0,29.0,-8.0,,0
2021-10-01,31.0,31.0,31.0,31.0,2.0,,0
2021-10-04,36.0,36.0,36.0,36.0,5.0,,0
2021-10-05,35.0,35.0,35.0,35.0,-1.0,,0
2021-10-06,48.0,48.0,48.0,48.0,13.0,,0
2021-10-07,11.0,11.0,11.0,11.0,-37.0,,0
2021-10-08,21.0,21.0,21.0,21.0,10.0,,0
2021-10-11,30.0,30.0,30.0,30.0,9.0,,0
2021-10-12,26.0,26.0,26.0,26.0,-4.0,,0
2021-10-13,12.0,12.0,12.0,12.0,-14.0,,0
2021-10-14,4.0,4.0,4.0,4.0,-8.0,,0
2021-10-15,12.0,12.0,12.0,12.0,8.0,,0
2021-10-18,15.0,15.0,15.0,15.0,3.0,,0
2021-10-19,8.0,8.0,8.0,8.0,-7.0,,0
2021-10-20,3.0,3.0,3.0,3.0,-5.0,,0
2021-10-21,2.0,2.0,2.0,2.0,-1.0,,0
2021-10-22,10.0,10.0,10.0,10.0,8.0,,0
2021-10-25,8.0,8.0,8.0,8.0,-2.0,,0
2021-10-26,10.0,10.0,10.0,10.0,2.0,,0
2021-10-27,25.0,25.0,25.0,25.0,15.0,,0
2021-10-28,26.0,26.0,26.0,26.0,1.0,,0
2021-10-29,29.0,29.0,29.0,29.0,3.0,,0
2021-11-01,7.0,7.0,7.0,7.0,-22.0,,0
2021-11-02,22.0,22.0,22.0,22.0,15.0,,0
2021-11-03,11.0,11.0,11.0,11.0,-11.0,,0
2021-11-04,20.0,20.0,20.0,20.0,9.0,,0
2021-11-05,15.0,15.0,15.0,15.0,-5.0,,0
2021-11-08,8.0,8.0,8.0,8.0,-7.0,,0
2021-11-09,13.0,13.0,13.0,13.0,5.0,,0
2021-11-10,18.0,18.0,18.0,18.0,5.0,,0
2021-11-11,30.0,30.0,30.0,30.0,12.0,,0
2021-11-12,20.0,20.0,20.0,20.0,-10.0,,0
2021-11-15,22.0,22.0,22.0,22.0,2.0,,0
2021-11-16,29.0,29.0,29.0,29.0,7.0,,0
2021-11-17,50.0,50.0,50.0,50.0,21.0,,0
2021-11-18,66.0,66.0,66.0,66.0,16.0,,0
2021-11-19,71.0,71.0,71.0,71.0,5.0,,0
2021-11-22,83.0,83.0,83.0,83.0,12.0,,0
2021-11-23,83.0,83.0,82.0,82.0,-1.0,,0
2021-11-24,47.0,47.0,47.0,47.0,-35.0,,0
2021-11-26,127.0,127.0,125.0,125.0,78.0,,0
2021-11-29,92.0,92.0,91.0,91.0,-34.0,,0
2021-11-30,187.0,187.0,185.0,185.0,94.0,,0
2021-12-01,179.0,179.0,177.0,177.0,-8.0,,0
2021-12-02,129.0,129.0,128.0,128.0,-49.0,,0
2021-12-03,117.0,117.0,117.0,117.0,-11.0,,0
2021-12-06,79.0,79.0,79.0,79.0,-38.0,,0
2021-12-07,5.0,5.0,5.0,5.0,-74.0,,0
2021-12-08,3.0,3.0,3.0,3.0,-2.0,,0
2021-12-09,22.0,22.0,21.0,21.0,18.0,,0
2021-12-10,28.0,28.0,28.0,28.0,7.0,,0
2021-12-13,67.0,67.0,67.0,67.0,39.0,,0
2021-12-14,75.0,75.0,75.0,75.0,8.0,,0
2021-12-15,135.0,135.0,135.0,135.0,60.0,,0
2021-12-16,33.0,33.0,33.0,33.0,-102.0,,0
2021-12-17,86.0,86.0,86.0,86.0,53.0,,0
2021-12-20,142.0,142.0,142.0,142.0,56.0,,0
2021-12-21,24.0,24.0,24.0,24.0,-118.0,,0
2021-12-22,25.0,25.0,25.0,25.0,1.0,,0
2021-12-23,11.0,11.0,11.0,11.0,-14.0,,0
2021-12-27,16.0,16.0,16.0,16.0,5.0,,0
2021-12-28,27.0,27.0,27.0,27.0,11.0,,0
2021-12-29,48.0,48.0,48.0,48.0,21.0,,0
2021-12-30,20.0,20.0,20.0,20.0,-28.0,,0
2021-12-31,15.0,15.0,15.0,15.0,-5.0,,0
2022-01-03,7.0,7.0,7.0,7.0,-8.0,,0
2022-01-04,21.0,22.0,21.0,22.0,15.0,,0
2022-01-05,50.0,50.0,50.0,50.0,28.0,,0
2022-01-06,78.0,78.0,77.0,77.0,27.0,,0
2022-01-07,44.0,44.0,44.0,44.0,-33.0,,0
2022-01-10,87.0,87.0,87.0,87.0,43.0,,0
2022-01-11,15.0,15.0,15.0,15.0,-72.0,,0
2022-01-12,17.0,17.0,17.0,17.0,2.0,,0
2022-01-13,38.0,38.0,38.0,38.0,21.0,,0
2022-01-14,77.0,77.0,76.0,76.0,38.0,,0
2022-01-18,103.0,103.0,103.0,103.0,27.0,,0
2022-01-19,106.0,106.0,106.0,106.0,3.0,,0
2022-01-20,93.0,93.0,93.0,93.0,-13.0,,0
2022-01-21,193.0,193.0,193.0,193.0,100.0,,0
2022-01-24,265.0,265.0,265.0,265.0,72.0,,0
2022-01-25,24.0,24.0,24.0,24.0,-241.0,,0
2022-01-26,60.0,60.0,60.0,60.0,36.0,,0
2022-01-27,143.0,143.0,143.0,143.0,83.0,,0
2022-01-28,199.0,199.0,199.0,199.0,56.0,,0
2022-01-31,6.0,6.0,6.0,6.0,-193.0,,0
2022-02-01,11.0,11.0,11.0,11.0,5.0,,0
2022-02-02,10.0,10.0,10.0,10.0,-1.0,,0
2022-02-03,35.0,35.0,35.0,35.0,25.0,,0
2022-02-04,71.0,71.0,71.0,71.0,36.0,,0
2022-02-07,24.0,24.0,24.0,24.0,-47.0,,0
2022-02-08,25.0,25.0,25.0,25.0,1.0,,0
2022-02-09,13.0,13.0,12.0,12.0,-13.0,,0
2022-02-10,24.0,24.0,24.0,24.0,12.0,,0
2022-02-11,49.0,50.0,49.0,50.0,26.0,,0
2022-02-14,62.0,62.0,62.0,62.0,12.0,,0
2022-02-15,16.0,16.0,16.0,16.0,-46.0,,0
2022-02-16,27.0,27.0,27.0,27.0,11.0,,0
2022-02-17,64.0,64.0,64.0,64.0,37.0,,0
2022-02-18,97.0,97.0,97.0,97.0,33.0,,0
2022-02-22,148.0,148.0,148.0,148.0,51.0,,0
2022-02-23,175.0,175.0,175.0,175.0,27.0,,0
2022-02-24,330.0,330.0,329.0,329.0,154.0,,0
2022-02-25,23.0,23.0,22.0,22.0,-307.0,,0
2022-02-28,25.0,25.0,25.0,25.0,3.0,,0
2022-03-01,69.0,69.0,69.0,69.0,44.0,,0
2022-03-02,25.0,25.0,25.0,25.0,-44.0,,0
2022-03-03,56.0,56.0,55.0,55.0,30.0,,0
2022-03-04,151.0,151.0,149.0,149.0,94.0,,0
2022-03-07,261.0,261.0,258.0,258.0,109.0,,0
2022-03-08,252.0,252.0,251.0,251.0,-7.0,,0
2022-03-09,12.0,12.0,12.0,12.0,-239.0,,0
2022-03-10,62.0,62.0,61.0,61.0,49.0,,0
2022-03-11,108.0,108.0,108.0,108.0,47.0,,0
2022-03-14,182.0,182.0,180.0,180.0,72.0,,0
2022-03-15,107.0,107.0,104.0,104.0,-76.0,,0
2022-03-16,16.0,16.0,16.0,16.0,-88.0,,0
2022-03-17,6.0,6.0,6.0,6.0,-10.0,,0
2022-03-18,9.0,9.0,9.0,9.0,3.0,,0
2022-03-21,6.0,6.0,6.0,6.0,-3.0,,0
2022-03-22,1.0,1.0,1.0,1.0,-5.0,,0
2022-03-24,19.0,19.0,18.0,18.0,6.0,,0
2022-03-25,19.0,19.0,19.0,19.0,1.0,,0
2022-03-28,32.0,32.0,31.0,31.0,12.0,,0
2022-03-29,3.0,3.0,3.0,3.0,-28.0,,0
2022-03-30,9.0,9.0,9.0,9.0,6.0,,0
2022-03-31,43.0,43.0,43.0,43.0,34.0,,0
2022-04-01,53.0,53.0,53.0,53.0,10.0,,0
2022-04-04,29.0,29.0,29.0,29.0,-24.0,,0
2022-04-05,60.0,60.0,58.0,58.0,29.0,,0
2022-04-06,133.0,133.0,132.0,132.0,74.0,,0
2022-04-07,150.0,150.0,149.0,149.0,17.0,,0
2022-04-08,64.0,64.0,64.0,64.0,-85.0,,0
2022-04-11,72.0,72.0,72.0,72.0,8.0,,0
2022-04-12,57.0,57.0,57.0,57.0,-15.0,,0
2022-04-13,44.0,44.0,44.0,44.0,-13.0,,0
2022-04-14,43.0,43.0,43.0,43.0,-1.0,,0
2022-04-18,93.0,93.0,92.0,92.0,49.0,,0
2022-04-19,47.0,47.0,47.0,47.0,-45.0,,0
2022-04-20,33.0,33.0,33.0,33.0,-14.0,,0
2022-04-21,70.0,70.0,69.0,69.0,36.0,,0
2022-04-22,123.0,123.0,123.0,123.0,54.0,,0
2022-04-25,200.0,200.0,199.0,199.0,76.0,,0
2022-04-26,217.0,217.0,214.0,214.0,15.0,,0
2022-04-27,229.0,229.0,226.0,226.0,12.0,,0
2022-04-28,207.0,207.0,205.0,205.0,-21.0,,0
2022-04-29,135.0,135.0,135.0,135.0,-70.0,,0
2022-05-02,235.0,235.0,235.0,235.0,100.0,,0
2022-05-03,53.0,53.0,53.0,53.0,-182.0,,0
2022-05-04,108.0,108.0,108.0,108.0,55.0,,0
2022-05-05,150.0,150.0,150.0,150.0,42.0,,0
2022-05-06,268.0,268.0,267.0,267.0,117.0,,0
2022-05-09,425.0,425.0,423.0,423.0,156.0,,0
2022-05-10,489.0,489.0,485.0,485.0,62.0,,0
2022-05-11,373.0,373.0,371.0,371.0,-114.0,,0
2022-05-12,502.0,502.0,501.0,501.0,130.0,,0
2022-05-13,19.0,19.0,19.0,19.0,-482.0,,0
2022-05-16,38.0,38.0,38.0,38.0,19.0,,0
2022-05-17,21.0,21.0,21.0,21.0,-17.0,,0
2022-05-18,98.0,98.0,97.0,97.0,76.0,,0
2022-05-19,155.0,155.0,154.0,154.0,57.0,,0
2022-05-20,208.0,208.0,207.0,207.0,53.0,,0
2022-05-23,41.0,41.0,41.0,41.0,-166.0,,0
2022-05-24,183.0,183.0,183.0,183.0,142.0,,0
2022-05-25,50.0,50.0,50.0,50.0,-133.0,,0
2022-05-26,25.0,25.0,25.0,25.0,-25.0,,0
2022-05-27,13.0,13.0,12.0,12.0,-13.0,,0
2022-05-31,8.0,8.0,8.0,8.0,-4.0,,0
2022-06-01,22.0,22.0,22.0,22.0,14.0,,0
2022-06-02,15.0,15.0,15.0,15.0,-7.0,,0
2022-06-03,14.0,14.0,14.0,14.0,-1.0,,0
2022-06-06,21.0,21.0,21.0,21.0,7.0,,0
2022-06-07,25.0,25.0,25.0,25.0,4.0,,0
2022-06-08,21.0,21.0,21.0,21.0,-4.0,,0
2022-06-09,67.0,67.0,66.0,66.0,45.0,,0
2022-06-10,164.0,164.0,162.0,162.0,96.0,,0
2022-06-13,458.0,458.0,454.0,454.0,292.0,,0
2022-06-14,450.0,450.0,447.0,447.0,-7.0,,0
2022-06-15,171.0,171.0,170.0,170.0,-277.0,,0
2022-06-16,623.0,623.0,618.0,618.0,448.0,,0
2022-06-17,310.0,310.0,308.0,308.0,-310.0,,0
2022-06-21,69.0,69.0,69.0,69.0,-239.0,,0
2022-06-22,157.0,157.0,157.0,157.0,88.0,,0
2022-06-23,177.0,177.0,176.0,176.0,19.0,,0
2022-06-24,26.0,26.0,26.0,26.0,-150.0,,0
2022-06-27,23.0,23.0,23.0,23.0,-3.0,,0
2022-06-28,40.0,40.0,40.0,40.0,17.0,,0
2022-06-29,123.0,123.0,121.0,121.0,81.0,,0
2022-06-30,223.0,223.0,220.0,220.0,99.0,,0
2022-07-01,127.0,127.0,126.0,126.0,-94.0,,0
2022-07-05,234.0,234.0,231.0,231.0,105.0,,0
2022-07-06,122.0,122.0,119.0,119.0,-112.0,,0
2022-07-07,18.0,18.0,17.0,17.0,-102.0,,0
2022-07-08,24.0,24.0,22.0,22.0,5.0,,0
2022-07-11,88.0,88.0,86.0,86.0,64.0,,0
2022-07-12,111.0,111.0,110.0,110.0,24.0,,0
2022-07-13,140.0,140.0,139.0,139.0,29.0,,0
2022-07-14,286.0,286.0,282.0,282.0,143.0,,0
2022-07-15,58.0,58.0,57.0,57.0,-225.0,,0
2022-07-18,17.0,18.0,17.0,18.0,-39.0,,0
2022-07-19,10.0,11.0,10.0,11.0,-7.0,,0
2022-07-20,13.0,13.0,13.0,13.0,2.0,,0
2022-07-21,26.0,26.0,24.0,24.0,11.0,,0
2022-07-22,28.0,28.0,28.0,28.0,4.0,,0
2022-07-25,37.0,37.0,37.0,37.0,9.0,,0
2022-07-26,43.0,43.0,43.0,43.0,6.0,,0
2022-07-27,30.0,30.0,30.0,30.0,-13.0,,0
2022-07-28,35.0,35.0,35.0,35.0,5.0,,0
2022-07-29,28.0,28.0,28.0,28.0,-7.0,,0
2022-08-01,35.0,35.0,34.0,34.0,6.0,,0
2022-08-02,24.0,24.0,24.0,24.0,-10.0,,0
2022-08-03,22.0,22.0,22.0,22.0,-2.0,,0
2022-08-04,30.0,30.0,30.0,30.0,8.0,,0
2022-08-05,34.0,34.0,34.0,34.0,4.0,,0
2022-08-08,6.0,6.0,6.0,6.0,-28.0,,0
2022-08-09,34.0,34.0,34.0,34.0,28.0,,0
2022-08-10,15.0,15.0,15.0,15.0,-19.0,,0
2022-08-11,11.0,11.0,11.0,11.0,-4.0,,0
2022-08-12,11.0,11.0,11.0,11.0,0.0,,0
2022-08-15,9.0,9.0,9.0,9.0,-2.0,,0
2022-08-16,10.0,10.0,10.0,10.0,1.0,,0
2022-08-17,22.0,22.0,22.0,22.0,12.0,,0
2022-08-18,23.0,23.0,23.0,23.0,1.0,,0
2022-08-19,43.0,43.0,43.0,43.0,20.0,,0
2022-08-22,68.0,68.0,68.0,68.0,25.0,,0
2022-08-23,46.0,46.0,46.0,46.0,-22.0,,0
2022-08-24,56.0,56.0,56.0,56.0,10.0,,0
2022-08-25,25.0,25.0,25.0,25.0,-31.0,,0
2022-08-26,86.0,86.0,86.0,86.0,61.0,,0
2022-08-29,112.0,112.0,112.0,112.0,26.0,,0
2022-08-30,125.0,125.0,124.0,124.0,12.0,,0
2022-08-31,128.0,128.0,128.0,128.0,4.0,,0
2022-09-01,208.0,208.0,207.0,207.0,79.0,,0
